Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,4,11,27,2.456651210784912,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 77274, 27936, 5709, 71739, 61352, 46252, 38684, 92229, 9437, 36683, 7544, 74855, 84534, 60081, 60754, 52236, 77620, 22969, 1306, 2774, 22379, 19888, 89846, 75804, 94206, 64170, 34681, 86003, 5218, 44878, 18118, 88369, 95182, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 87739, 51379, 91800, 63616, 13664, 29894, 37437, 40567, 35752, 2222, 65852, 96456, 46774, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 55878, 17070, 61918, 8300, 61280, 18595, 4974, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 28034, 99179, 80844, 5428, 74416, 60685, 87171, 49196, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 48304, 39380, 29376, 43510, 50560, 86869, 50570, 94728, 46964, 6394, 73948, 99944, 70280, 42071, 28069, 21401, 77676, 75138, 47277, 63033, 3736, 14775, 8294, 8670, 4863, 4347, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 57, 77344, 75168, 39393, 47281, 56183, 42370, 61023, 60541, 57583, 5585, 20273, 85637, 20845, 14560, 11603, 78495, 61559, 32139, 72360, 73188, 54449, 45366, 2776, 98352, 45477, 76117, 30823, 4345, 63181, 65655, 26621, 1446, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 61830, 20443, 58562, 97919, 61258, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 3267, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 7796, 24179, 95494, 82094, 37112, 8765, 95990, 94100, 61346, 19642, 222, 23022, 88104, 52533, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 35813, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,11,28,2.5435845851898193,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 77274, 27936, 5709, 71739, 61352, 46252, 38684, 92229, 9437, 36683, 7544, 74855, 84534, 60081, 60754, 52236, 77620, 22969, 1306, 2774, 22379, 19888, 89846, 75804, 94206, 64170, 34681, 86003, 5218, 44878, 18118, 88369, 95182, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 87739, 51379, 91800, 63616, 13664, 29894, 37437, 40567, 35752, 2222, 65852, 96456, 46774, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 55878, 17070, 61918, 8300, 61280, 18595, 4974, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 28034, 99179, 80844, 5428, 74416, 60685, 87171, 49196, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 48304, 39380, 29376, 43510, 50560, 86869, 50570, 94728, 46964, 6394, 73948, 99944, 70280, 42071, 28069, 21401, 77676, 75138, 47277, 63033, 3736, 14775, 8294, 8670, 4863, 4347, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 57, 77344, 75168, 39393, 47281, 56183, 42370, 61023, 60541, 57583, 5585, 20273, 85637, 20845, 14560, 11603, 78495, 61559, 32139, 72360, 73188, 54449, 45366, 2776, 98352, 45477, 76117, 30823, 4345, 63181, 65655, 26621, 1446, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 61830, 20443, 58562, 97919, 61258, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 3267, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 7796, 24179, 95494, 82094, 37112, 8765, 95990, 94100, 61346, 19642, 222, 23022, 88104, 52533, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 35813, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,11,29,2.630645990371704,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 77274, 27936, 5709, 71739, 61352, 46252, 38684, 92229, 9437, 36683, 7544, 74855, 84534, 60081, 60754, 52236, 77620, 22969, 1306, 2774, 22379, 19888, 89846, 75804, 94206, 64170, 34681, 86003, 5218, 44878, 18118, 88369, 95182, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 87739, 51379, 91800, 63616, 13664, 29894, 37437, 40567, 35752, 2222, 65852, 96456, 46774, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 55878, 17070, 61918, 8300, 61280, 18595, 4974, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 28034, 99179, 80844, 5428, 74416, 60685, 87171, 49196, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 48304, 39380, 29376, 43510, 50560, 86869, 50570, 94728, 46964, 6394, 73948, 99944, 70280, 42071, 28069, 21401, 77676, 75138, 47277, 63033, 3736, 14775, 8294, 8670, 4863, 4347, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 57, 77344, 75168, 39393, 47281, 56183, 42370, 61023, 60541, 57583, 5585, 20273, 85637, 20845, 14560, 11603, 78495, 61559, 32139, 72360, 73188, 54449, 45366, 2776, 98352, 45477, 76117, 30823, 4345, 63181, 65655, 26621, 1446, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 61830, 20443, 58562, 97919, 61258, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 3267, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 7796, 24179, 95494, 82094, 37112, 8765, 95990, 94100, 61346, 19642, 222, 23022, 88104, 52533, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 35813, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,11,30,2.7147035598754883,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 77274, 27936, 5709, 71739, 61352, 46252, 38684, 92229, 9437, 36683, 7544, 74855, 84534, 60081, 60754, 52236, 77620, 22969, 1306, 2774, 22379, 19888, 89846, 75804, 94206, 64170, 34681, 86003, 5218, 44878, 18118, 88369, 95182, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 87739, 51379, 91800, 63616, 13664, 29894, 37437, 40567, 35752, 2222, 65852, 96456, 46774, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 55878, 17070, 61918, 8300, 61280, 18595, 4974, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 28034, 99179, 80844, 5428, 74416, 60685, 87171, 49196, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 48304, 39380, 29376, 43510, 50560, 86869, 50570, 94728, 46964, 6394, 73948, 99944, 70280, 42071, 28069, 21401, 77676, 75138, 47277, 63033, 3736, 14775, 8294, 8670, 4863, 4347, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 57, 77344, 75168, 39393, 47281, 56183, 42370, 61023, 60541, 57583, 5585, 20273, 85637, 20845, 14560, 11603, 78495, 61559, 32139, 72360, 73188, 54449, 45366, 2776, 98352, 45477, 76117, 30823, 4345, 63181, 65655, 26621, 1446, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 61830, 20443, 58562, 97919, 61258, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 3267, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 7796, 24179, 95494, 82094, 37112, 8765, 95990, 94100, 61346, 19642, 222, 23022, 88104, 52533, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 35813, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,31,2.801100969314575,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,32,2.8902926445007324,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,33,2.9728429317474365,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,34,3.062692165374756,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,35,3.1533637046813965,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,4,11,36,3.238785743713379,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 9465, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 46252, 38684, 24343, 9437, 36683, 7544, 74855, 75829, 60081, 60754, 52236, 77620, 22969, 5483, 2774, 22379, 19888, 89846, 75804, 65789, 64170, 34681, 52223, 5218, 44878, 18118, 88369, 60482, 94501, 2439, 35858, 88859, 66301, 60505, 40762, 29458, 50367, 23215, 93411, 80260, 51379, 91800, 28974, 13664, 29894, 37437, 76394, 35752, 2222, 65852, 96456, 94762, 73764, 66435, 12257, 66903, 74676, 59171, 67734, 38782, 25360, 80621, 92720, 44394, 12717, 17070, 61918, 8300, 61280, 18595, 30264, 40109, 47868, 26629, 79075, 73992, 14184, 22984, 12904, 79166, 1568, 99179, 88778, 5428, 74416, 60685, 87171, 27731, 55808, 3698, 36194, 87431, 90010, 46438, 30804, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 50570, 94728, 46964, 6394, 73948, 99944, 38786, 94461, 28069, 56049, 73023, 75138, 97519, 63033, 61390, 14775, 8294, 8670, 4863, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 39727, 45680, 39391, 19954, 75168, 39393, 19185, 56183, 42370, 99795, 60541, 77377, 5585, 20273, 85637, 20845, 78, 11603, 78495, 61559, 32139, 88256, 73188, 96559, 45366, 2776, 98352, 45477, 76117, 25137, 4345, 22362, 65655, 26621, 149, 48361, 50546, 64084, 78048, 48605, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 38155, 59490, 35415, 31450, 93340, 21394, 85645, 26348, 93691, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 89197, 13268, 24179, 95494, 82094, 37112, 8765, 95990, 31034, 61346, 19642, 222, 23022, 88104, 42966, 19744, 84655, 79781, 21121, 99843, 79761, 822, 60544, 62548, 86227, 63089, 79173])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,3,12,37,3.323745012283325,5,"Genotype(dna=[68190, 21159, 41061, 3349, 37413, 16156, 56273, 15909, 53118, 76582, 73451, 6408, 41784, 16037, 28735, 85914, 50289, 14569, 93381, 17645, 38337, 92507, 57405, 72727, 89938, 25207, 55513, 54255, 4227, 8811, 44225, 27936, 5709, 71739, 61352, 65579, 38684, 24343, 9437, 16683, 7544, 53000, 75829, 60081, 60754, 52236, 77620, 22969, 13109, 99200, 22379, 92483, 82221, 75804, 94206, 30570, 34681, 86003, 85356, 44878, 18118, 88369, 60482, 99891, 2439, 35858, 88859, 66301, 60505, 64251, 29458, 50367, 41042, 93411, 97318, 51379, 91800, 12379, 13664, 29894, 37437, 40567, 11189, 2222, 67946, 96456, 46774, 73764, 66435, 56641, 23599, 61499, 30385, 46409, 80090, 602, 80621, 92720, 44394, 70229, 59095, 61918, 78591, 34349, 18595, 4974, 9588, 47868, 26629, 5200, 81041, 14184, 22984, 33823, 79166, 39091, 99179, 89408, 5428, 74416, 60685, 41597, 49196, 55808, 3698, 36194, 31103, 90010, 53651, 94456, 86232, 38630, 39380, 29376, 43510, 50560, 95744, 97259, 94728, 71211, 6394, 73948, 99944, 38786, 94461, 52904, 56151, 73023, 75138, 97519, 55765, 4969, 14775, 8294, 8670, 180, 95068, 83911, 26529, 25637, 85251, 64229, 63044, 86671, 18502, 45680, 39391, 19954, 75168, 95314, 19185, 56183, 42370, 85099, 13296, 77377, 5585, 20273, 16843, 5832, 78, 11603, 78495, 61559, 32139, 88256, 42813, 96559, 45366, 2776, 18519, 45477, 76117, 25137, 4345, 22362, 62774, 21682, 149, 48361, 50546, 94686, 78048, 34139, 94248, 59855, 73455, 20443, 58562, 97919, 63727, 96583, 59490, 35415, 31450, 93340, 2720, 85645, 26348, 30231, 83346, 75329, 30208, 86044, 26925, 80947, 52362, 60521, 47743, 14790, 13268, 24179, 95494, 82094, 37112, 665, 95990, 31034, 61346, 19642, 222, 23022, 88104, 53092, 19744, 84655, 79781, 21121, 99843, 79761, 822, 61549, 15164, 86227, 63089, 43765])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
