Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
6.0,5,26,11,0.378065824508667,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,12,0.4126753807067871,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,13,0.44478654861450195,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,14,0.48185133934020996,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,15,0.5149853229522705,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,16,0.545172929763794,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,17,0.5742402076721191,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,18,0.6073157787322998,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,19,0.6402041912078857,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,20,0.6747455596923828,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,21,0.7485527992248535,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,22,0.794060468673706,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,23,0.828484296798706,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,24,0.8648931980133057,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,25,0.8992595672607422,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,26,0.9315354824066162,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,27,0.9631123542785645,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,28,0.9950869083404541,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,5,26,29,1.0231189727783203,16,"ActionBlock(actions=[Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Move()), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right()), no_food=Left())), Move(), Right(), IfFood(yes_food=Left(), no_food=Right()), IfFood(yes_food=Right(), no_food=Right()), Left(), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), Left(), IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Left())), IfFood(yes_food=Right(), no_food=Right()), Move(), Right(), Move(), IfFood(yes_food=Left(), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
