Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
61.31570626873353,10,39,11,9.474777698516846,0,40.01133330125755,np.sqrt(np.abs((((np.log(1 + np.abs((5 + ((8 - ZN) + np.sin(5)))))/(((np.tanh((ZN - 4))/(np.sqrt(np.abs(CHAS)) + 2)) * CHAS)/(np.sin(5) * np.sqrt(np.abs((np.log(1 + np.abs(2)) * (1 * PTRATIO))))))) + np.exp(RM))/np.tanh(RM)))),"{<class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 39, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 4}"
61.31570626873353,10,39,12,10.229055643081665,0,40.01133330125755,np.sqrt(np.abs((((np.log(1 + np.abs((5 + ((8 - ZN) + np.sin(5)))))/(((np.tanh((ZN - 4))/(np.sqrt(np.abs(CHAS)) + 2)) * CHAS)/(np.sin(5) * np.sqrt(np.abs((np.log(1 + np.abs(2)) * (1 * PTRATIO))))))) + np.exp(RM))/np.tanh(RM)))),"{<class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 39, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 4}"
60.977727056366625,8,16,13,11.342878580093384,0,39.882821612994505,np.sqrt(np.abs((((6/np.sin(4)) + np.exp(RM))/np.tanh(np.exp((6/np.sin(np.tanh(LSTAT)))))))),"{<class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 2, <class 'str'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 16, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 0}"
60.977727056366625,8,16,14,12.068578004837036,0,39.882821612994505,np.sqrt(np.abs((((6/np.sin(4)) + np.exp(RM))/np.tanh(np.exp((6/np.sin(np.tanh(LSTAT)))))))),"{<class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 2, <class 'str'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 16, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 0}"
60.841856694215856,10,30,15,13.031820297241211,0,39.317927312421894,np.sqrt(np.abs((((np.log(1 + np.abs((2 + ((np.exp(CRIM)/(B - TAX)) + np.sin(5)))))/np.sin(((8/(np.log(1 + np.abs(ZN)) - np.exp(0))) - ZN))) + np.exp(RM))/np.tanh(RM)))),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 0}"
59.96024156752743,10,35,16,13.844182968139648,0,38.44798439076502,np.sqrt(np.abs((((np.log(1 + np.abs((7 + ((np.exp(CRIM)/(B - TAX)) + np.sin(5)))))/np.sin(((((INDUS * 8) * np.tanh(7))/(np.log(1 + np.abs(ZN)) - np.exp(0))) - ZN))) + np.exp(RM))/np.tanh(RM)))),"{<class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2}"
59.84272942305696,10,31,17,14.535263776779175,0,37.750214388057,np.sqrt(np.abs((((np.log(1 + np.abs((7 + ((np.exp(CRIM)/(B - TAX)) + np.sin(5)))))/np.sin(((((INDUS * 8) * np.tanh(7))/RAD) - ZN))) + np.exp(RM))/np.tanh(AGE)))),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 2}"
48.35460215134863,10,44,18,15.444307088851929,0,37.8300907463807,np.sqrt(np.abs((((np.log(1 + np.abs((2 + ((np.exp(CRIM)/(B - TAX)) + np.sin(5)))))/np.sin(((RM/(np.log(1 + np.abs(ZN)) - np.exp(0))) - ZN))) + np.exp(RM))/np.exp((np.tanh(np.sqrt(np.abs((np.sqrt(np.abs(np.sin(CHAS)))/np.sqrt(np.abs((PTRATIO * 0)))))))/np.log(1 + np.abs(np.log(1 + np.abs(np.exp(PTRATIO)))))))))),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
48.07351942505785,10,40,19,16.205270767211914,0,38.71364510945488,np.sqrt(np.abs((((np.log(1 + np.abs((2 + np.tanh(8))))/np.sin(((RM/(np.log(1 + np.abs(ZN)) - np.exp(0))) - ZN))) + np.exp(RM))/np.exp((np.tanh(np.sqrt(np.abs(((np.exp(PTRATIO) + (RM - PTRATIO))/np.sqrt(np.abs((PTRATIO * 0)))))))/np.log(1 + np.abs(np.log(1 + np.abs(np.exp(PTRATIO)))))))))),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 40, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
45.57814976117913,10,44,20,17.163513660430908,0,43.632632696130656,np.sqrt(np.abs((((np.log(1 + np.abs((RM + ((np.exp(9) + (0/DIS)) * 5))))/((LSTAT + np.sin(np.sqrt(np.abs(RM)))) - (np.tanh(2) + RAD))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7)))))) * np.log(1 + np.abs(np.sin(((np.sqrt(np.abs(AGE))/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 2}"
45.57814976117913,10,44,21,18.0331289768219,0,43.632632696130656,np.sqrt(np.abs((((np.log(1 + np.abs((RM + ((np.exp(9) + (0/DIS)) * 5))))/((LSTAT + np.sin(np.sqrt(np.abs(RM)))) - (np.tanh(2) + RAD))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7)))))) * np.log(1 + np.abs(np.sin(((np.sqrt(np.abs(AGE))/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 2}"
45.04762939458611,10,35,22,18.8339946269989,0,43.457095244941726,np.sqrt(np.abs((((np.log(1 + np.abs(5))/((LSTAT + np.sin(np.sqrt(np.abs(1)))) - (np.tanh(2) + RAD))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7)))))) * np.log(1 + np.abs(np.sin(((np.sqrt(np.abs(AGE))/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
44.97165718693638,10,35,23,19.72701907157898,0,42.42926911695727,np.sqrt(np.abs((((np.sqrt(np.abs((np.sin(RM) - np.log(1 + np.abs(np.tanh(np.exp(8))))))) + (ZN - np.sqrt(np.abs(PTRATIO)))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(7)))))) * np.log(1 + np.abs(np.sin(((np.sqrt(np.abs(AGE))/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1}"
41.8128975145743,10,54,24,20.455674409866333,0,35.628920232106694,np.sqrt(np.abs((((np.log(1 + np.abs((np.tanh(np.sqrt(np.abs(8))) + ((np.exp(9) + (2/DIS)) * 5))))/(0 - (np.exp(np.sqrt(np.abs((DIS * 7)))) + np.tanh((np.tanh(3)/(INDUS * INDUS)))))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(np.log(1 + np.abs((RAD - DIS))))))))) * np.log(1 + np.abs(np.sin(((np.sqrt(np.abs(AGE))/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4}"
39.89164426290258,10,38,25,21.338801622390747,0,32.40817818987347,np.sqrt(np.abs((((np.sqrt(np.abs(((np.exp((9 * 1)) + 7) - np.log(1 + np.abs(np.tanh(np.exp(8))))))) + (ZN - np.sqrt(np.abs(PTRATIO)))) + np.exp(RM))/np.exp((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(RM)))))) * np.log(1 + np.abs(np.sin(((2/(5 - RAD)) + np.log(1 + np.abs(7))))))))))),"{<class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2}"
